year,coo_name,coo,coo_iso,coa_name,coa,coa_iso,refugees,asylum_seekers,returned_refugees,idps,returned_idps,stateless,ooc,oip,hst
2012,Cuba,CUB,CUB,Mexico,MEX,MEX,41,17,0,0,0,0,0,,0
2012,Dominican Rep.,DOM,DOM,Mexico,MEX,MEX,6,5,0,0,0,0,0,,0
2012,Ecuador,ECU,ECU,Mexico,MEX,MEX,0,5,0,0,0,0,0,,0
2012,Eritrea,ERT,ERI,Mexico,MEX,MEX,5,0,0,0,0,0,0,,0
2012,Ethiopia,ETH,ETH,Mexico,MEX,MEX,5,0,0,0,0,0,0,,0
2012,Palestinian,GAZ,PSE,Mexico,MEX,MEX,5,0,0,0,0,0,0,,0
2012,Ghana,GHA,GHA,Mexico,MEX,MEX,0,5,0,0,0,0,0,,0
2012,Guatemala,GUA,GTM,Mexico,MEX,MEX,312,29,0,0,0,0,0,,0
2012,Guinea,GUI,GIN,Mexico,MEX,MEX,0,5,0,0,0,0,0,,0
2012,Haiti,HAI,HTI,Mexico,MEX,MEX,173,15,0,0,0,0,0,,0
2012,Honduras,HON,HND,Mexico,MEX,MEX,157,78,0,0,0,0,0,,0
2012,India,IND,IND,Mexico,MEX,MEX,6,22,0,0,0,0,0,,0
2012,Iran (Islamic Rep. of),IRN,IRN,Mexico,MEX,MEX,22,0,0,0,0,0,0,,0
2012,Iraq,IRQ,IRQ,Mexico,MEX,MEX,31,5,0,0,0,0,0,,0
2012,Sri Lanka,LKA,LKA,Mexico,MEX,MEX,17,7,0,0,0,0,0,,0
2012,Myanmar,MYA,MMR,Mexico,MEX,MEX,0,5,0,0,0,0,0,,0
2012,Nicaragua,NIC,NIC,Mexico,MEX,MEX,14,5,0,0,0,0,0,,0
2012,Nigeria,NIG,NGA,Mexico,MEX,MEX,5,15,0,0,0,0,0,,0
2012,Peru,PER,PER,Mexico,MEX,MEX,10,5,0,0,0,0,0,,0
2012,Romania,ROM,ROU,Mexico,MEX,MEX,7,0,0,0,0,0,0,,0
2012,Russian Federation,RUS,RUS,Mexico,MEX,MEX,5,0,0,0,0,0,0,,0
2012,El Salvador,SAL,SLV,Mexico,MEX,MEX,324,65,0,0,0,0,0,,0
2012,United States of America,USA,USA,Mexico,MEX,MEX,0,5,0,0,0,0,0,,0
2012,Venezuela (Bolivarian Republic of),VEN,VEN,Mexico,MEX,MEX,9,5,0,0,0,0,0,,0
2012,Stateless,STA,XXA,Mexico,MEX,MEX,0,0,0,0,0,7,0,,0
2012,Burundi,BDI,BDI,Mali,MLI,MLI,25,0,0,0,0,0,0,,0
2012,Central African Rep.,CAR,CAF,Mali,MLI,MLI,5,0,0,0,0,0,0,,0
2012,Congo,COB,COG,Mali,MLI,MLI,28,0,0,0,0,0,0,,0
2012,Dem. Rep. of the Congo,COD,COD,Mali,MLI,MLI,155,76,0,0,0,0,0,,0
2012,Guinea,GUI,GIN,Mali,MLI,MLI,5,0,0,0,0,0,0,,0
2012,Cote d'Ivoire,ICO,CIV,Mali,MLI,MLI,1116,154,156,0,0,0,0,,0
2012,Liberia,LBR,LBR,Mali,MLI,MLI,124,6,20,0,0,0,0,,0
2012,Mauritania,MAU,MRT,Mali,MLI,MLI,12436,0,0,0,0,0,0,,0
2012,Mali,MLI,MLI,Mali,MLI,MLI,0,0,0,227930,0,0,0,,0
2012,Rwanda,RWA,RWA,Mali,MLI,MLI,30,0,0,0,0,0,0,,0
2012,Togo,TOG,TGO,Mali,MLI,MLI,6,0,0,0,0,0,0,,0
2012,Afghanistan,AFG,AFG,Malaysia,MLS,MYS,349,115,0,0,0,0,0,,0
2012,Algeria,ALG,DZA,Malaysia,MLS,MYS,0,5,0,0,0,0,0,,0
2012,Egypt,ARE,EGY,Malaysia,MLS,MYS,0,19,0,0,0,0,0,,0
2012,Bangladesh,BGD,BGD,Malaysia,MLS,MYS,16,0,0,0,0,0,0,,0
2012,Bhutan,BHU,BTN,Malaysia,MLS,MYS,5,0,0,0,0,0,0,,0
2012,Cambodia,CAM,KHM,Malaysia,MLS,MYS,58,0,0,0,0,0,0,,0
2012,China,CHI,CHN,Malaysia,MLS,MYS,82,5,0,0,0,0,0,,0
2012,Congo,COB,COG,Malaysia,MLS,MYS,0,8,0,0,0,0,0,,0
2012,Dem. Rep. of the Congo,COD,COD,Malaysia,MLS,MYS,6,5,0,0,0,0,0,,0
2012,Eritrea,ERT,ERI,Malaysia,MLS,MYS,7,0,0,0,0,0,0,,0
2012,Ethiopia,ETH,ETH,Malaysia,MLS,MYS,5,0,0,0,0,0,0,,0
2012,Palestinian,GAZ,PSE,Malaysia,MLS,MYS,235,146,0,0,0,0,0,,0
2012,Guinea,GUI,GIN,Malaysia,MLS,MYS,0,5,0,0,0,0,0,,0
2012,India,IND,IND,Malaysia,MLS,MYS,0,6,0,0,0,0,0,,0
2012,Indonesia,INS,IDN,Malaysia,MLS,MYS,901,0,0,0,0,0,0,,0
2012,Iran (Islamic Rep. of),IRN,IRN,Malaysia,MLS,MYS,148,294,0,0,0,0,0,,0
2012,Iraq,IRQ,IRQ,Malaysia,MLS,MYS,475,235,150,0,0,0,0,,0
2012,Jordan,JOR,JOR,Malaysia,MLS,MYS,5,0,0,0,0,0,0,,0
2012,Kenya,KEN,KEN,Malaysia,MLS,MYS,5,0,0,0,0,0,0,,0
2012,Liberia,LBR,LBR,Malaysia,MLS,MYS,10,5,0,0,0,0,0,,0
2012,Lebanon,LEB,LBN,Malaysia,MLS,MYS,0,5,0,0,0,0,0,,0
2012,Sri Lanka,LKA,LKA,Malaysia,MLS,MYS,2023,1910,25,0,0,0,0,,0
2012,Mali,MLI,MLI,Malaysia,MLS,MYS,0,5,0,0,0,0,0,,0
2012,Myanmar,MYA,MMR,Malaysia,MLS,MYS,84671,7764,0,0,0,0,0,,0
2012,Nepal,NEP,NPL,Malaysia,MLS,MYS,7,7,0,0,0,0,0,,0
2012,Nigeria,NIG,NGA,Malaysia,MLS,MYS,0,11,0,0,0,0,0,,0
2012,Pakistan,PAK,PAK,Malaysia,MLS,MYS,96,315,0,0,0,0,0,,0
2012,Philippines,PHI,PHL,Malaysia,MLS,MYS,0,0,0,0,0,0,80000,,0
2012,Russian Federation,RUS,RUS,Malaysia,MLS,MYS,5,0,0,0,0,0,0,,0
2012,Sierra Leone,SLE,SLE,Malaysia,MLS,MYS,5,0,0,0,0,0,0,,0
2012,Somalia,SOM,SOM,Malaysia,MLS,MYS,929,265,0,0,0,0,0,,0
2012,Viet Nam,SRV,VNM,Malaysia,MLS,MYS,9,0,0,0,0,0,0,,0
2012,Sudan,SUD,SDN,Malaysia,MLS,MYS,78,77,0,0,0,0,0,,0
2012,Syrian Arab Rep.,SYR,SYR,Malaysia,MLS,MYS,5,83,0,0,0,0,0,,0
2012,Thailand,THA,THA,Malaysia,MLS,MYS,12,100,0,0,0,0,0,,0
2012,Uzbekistan,UZB,UZB,Malaysia,MLS,MYS,0,10,0,0,0,0,0,,0
2012,Yemen,YEM,YEM,Malaysia,MLS,MYS,26,223,0,0,0,0,0,,0
2012,Stateless,STA,XXA,Malaysia,MLS,MYS,0,0,0,0,0,40001,0,,0
2012,Burundi,BDI,BDI,Malawi,MLW,MWI,1428,2284,22,0,0,0,0,,0
2012,Dem. Rep. of the Congo,COD,COD,Malawi,MLW,MWI,2827,4995,38,0,0,0,0,,0
2012,Ethiopia,ETH,ETH,Malawi,MLW,MWI,5,18,0,0,0,0,0,,0
2012,Rwanda,RWA,RWA,Malawi,MLW,MWI,2226,2786,24,0,0,0,0,,0
2012,Sierra Leone,SLE,SLE,Malawi,MLW,MWI,0,5,0,0,0,0,0,,0
2012,Somalia,SOM,SOM,Malawi,MLW,MWI,55,16,0,0,0,0,0,,0
2012,Sudan,SUD,SDN,Malawi,MLW,MWI,5,0,0,0,0,0,0,,0
2012,Zambia,ZAM,ZMB,Malawi,MLW,MWI,0,6,0,0,0,0,0,,0
2012,Afghanistan,AFG,AFG,Mongolia,MNG,MNG,0,5,0,0,0,0,0,,0
2012,China,CHI,CHN,Mongolia,MNG,MNG,5,6,0,0,0,0,0,,0
2012,Stateless,STA,XXA,Mongolia,MNG,MNG,0,0,0,0,0,220,0,,0
2012,Algeria,ALG,DZA,Morocco,MOR,MAR,0,5,0,0,0,0,0,,0
2012,Benin,BEN,BEN,Morocco,MOR,MAR,0,10,0,0,0,0,0,,0
2012,Burkina Faso,BKF,BFA,Morocco,MOR,MAR,0,6,0,0,0,0,0,,0
2012,Central African Rep.,CAR,CAF,Morocco,MOR,MAR,5,7,0,0,0,0,0,,0
2012,Chad,CHD,TCD,Morocco,MOR,MAR,5,5,0,0,0,0,0,,0
2012,Cameroon,CMR,CMR,Morocco,MOR,MAR,6,103,0,0,0,0,0,,0
2012,Congo,COB,COG,Morocco,MOR,MAR,9,69,0,0,0,0,0,,0
2012,Dem. Rep. of the Congo,COD,COD,Morocco,MOR,MAR,181,228,0,0,0,0,0,,0
2012,Eritrea,ERT,ERI,Morocco,MOR,MAR,5,0,0,0,0,0,0,,0
2012,Ethiopia,ETH,ETH,Morocco,MOR,MAR,0,5,0,0,0,0,0,,0
2012,Gambia,GAM,GMB,Morocco,MOR,MAR,0,8,0,0,0,0,0,,0
2012,Palestinian,GAZ,PSE,Morocco,MOR,MAR,31,23,0,0,0,0,0,,0
2012,Ghana,GHA,GHA,Morocco,MOR,MAR,0,13,0,0,0,0,0,,0
2012,Guinea-Bissau,GNB,GNB,Morocco,MOR,MAR,0,6,0,0,0,0,0,,0
2012,Guinea,GUI,GIN,Morocco,MOR,MAR,5,53,0,0,0,0,0,,0
2012,Cote d'Ivoire,ICO,CIV,Morocco,MOR,MAR,312,307,5,0,0,0,0,,0
2012,Iraq,IRQ,IRQ,Morocco,MOR,MAR,147,13,0,0,0,0,0,,0
2012,Kenya,KEN,KEN,Morocco,MOR,MAR,0,7,0,0,0,0,0,,0
2012,Liberia,LBR,LBR,Morocco,MOR,MAR,5,8,0,0,0,0,0,,0
2012,Libya,LBY,LBY,Morocco,MOR,MAR,0,5,0,0,0,0,0,,0
2012,Mali,MLI,MLI,Morocco,MOR,MAR,0,125,0,0,0,0,0,,0
2012,Niger,NGR,NER,Morocco,MOR,MAR,0,7,0,0,0,0,0,,0
2012,Nigeria,NIG,NGA,Morocco,MOR,MAR,5,237,0,0,0,0,0,,0
2012,Pakistan,PAK,PAK,Morocco,MOR,MAR,7,0,0,0,0,0,0,,0
2012,Rwanda,RWA,RWA,Morocco,MOR,MAR,5,5,0,0,0,0,0,,0
2012,Senegal,SEN,SEN,Morocco,MOR,MAR,5,13,0,0,0,0,0,,0
2012,Sierra Leone,SLE,SLE,Morocco,MOR,MAR,0,5,0,0,0,0,0,,0
2012,Somalia,SOM,SOM,Morocco,MOR,MAR,7,5,0,0,0,0,0,,0
2012,Sudan,SUD,SDN,Morocco,MOR,MAR,5,22,0,0,0,0,0,,0
2012,Syrian Arab Rep.,SYR,SYR,Morocco,MOR,MAR,0,842,0,0,0,0,0,,0
2012,Togo,TOG,TGO,Morocco,MOR,MAR,0,7,0,0,0,0,0,,0
2012,Uganda,UGA,UGA,Morocco,MOR,MAR,0,7,0,0,0,0,0,,0
2012,Zimbabwe,ZIM,ZWE,Morocco,MOR,MAR,0,5,0,0,0,0,0,,0
2012,Angola,ANG,AGO,Mozambique,MOZ,MOZ,5,5,0,0,0,0,0,,0
2012,Burundi,BDI,BDI,Mozambique,MOZ,MOZ,976,2110,8,0,0,0,0,,0
2012,Congo,COB,COG,Mozambique,MOZ,MOZ,11,17,0,0,0,0,0,,0
2012,Dem. Rep. of the Congo,COD,COD,Mozambique,MOZ,MOZ,2527,4088,0,0,0,0,0,,0
2012,Eritrea,ERT,ERI,Mozambique,MOZ,MOZ,0,5,0,0,0,0,0,,0
2012,Ethiopia,ETH,ETH,Mozambique,MOZ,MOZ,0,16,0,0,0,0,0,,0
2012,Guinea,GUI,GIN,Mozambique,MOZ,MOZ,0,5,0,0,0,0,0,,0
2012,Liberia,LBR,LBR,Mozambique,MOZ,MOZ,0,10,0,0,0,0,0,,0
2012,Rwanda,RWA,RWA,Mozambique,MOZ,MOZ,777,779,0,0,0,0,0,,0
2012,Sierra Leone,SLE,SLE,Mozambique,MOZ,MOZ,0,6,0,0,0,0,0,,0
2012,Somalia,SOM,SOM,Mozambique,MOZ,MOZ,89,1132,0,0,0,0,0,,0
2012,Sudan,SUD,SDN,Mozambique,MOZ,MOZ,5,9,0,0,0,0,0,,0
2012,Uganda,UGA,UGA,Mozambique,MOZ,MOZ,5,10,0,0,0,0,0,,0
2012,Egypt,ARE,EGY,Malta,MTA,MLT,8,0,0,0,0,0,0,,0
2012,Bangladesh,BGD,BGD,Malta,MTA,MLT,5,0,0,0,0,0,0,,0
2012,Chad,CHD,TCD,Malta,MTA,MLT,5,0,0,0,0,0,0,,0
2012,China,CHI,CHN,Malta,MTA,MLT,5,0,0,0,0,0,0,,0
2012,Cameroon,CMR,CMR,Malta,MTA,MLT,5,0,0,0,0,0,0,,0
2012,Dem. Rep. of the Congo,COD,COD,Malta,MTA,MLT,64,0,0,0,0,0,0,,0
2012,Eritrea,ERT,ERI,Malta,MTA,MLT,1681,262,0,0,0,0,0,,0
2012,Ethiopia,ETH,ETH,Malta,MTA,MLT,93,40,0,0,0,0,0,,0
2012,Palestinian,GAZ,PSE,Malta,MTA,MLT,22,5,0,0,0,0,0,,0
2012,Georgia,GEO,GEO,Malta,MTA,MLT,5,0,0,0,0,0,0,,0
2012,Cote d'Ivoire,ICO,CIV,Malta,MTA,MLT,30,5,0,0,0,0,0,,0
2012,India,IND,IND,Malta,MTA,MLT,0,5,0,0,0,0,0,,0
2012,Iran (Islamic Rep. of),IRN,IRN,Malta,MTA,MLT,5,0,0,0,0,0,0,,0
2012,Iraq,IRQ,IRQ,Malta,MTA,MLT,24,0,0,0,0,0,0,,0
2012,Libya,LBY,LBY,Malta,MTA,MLT,68,32,0,0,0,0,0,,0
2012,Sri Lanka,LKA,LKA,Malta,MTA,MLT,7,0,0,0,0,0,0,,0
2012,Mali,MLI,MLI,Malta,MTA,MLT,8,0,0,0,0,0,0,,0
2012,Morocco,MOR,MAR,Malta,MTA,MLT,5,0,0,0,0,0,0,,0
2012,Niger,NGR,NER,Malta,MTA,MLT,0,5,0,0,0,0,0,,0
2012,Nigeria,NIG,NGA,Malta,MTA,MLT,11,47,0,0,0,0,0,,0
2012,Pakistan,PAK,PAK,Malta,MTA,MLT,40,10,0,0,0,0,0,,0
2012,Somalia,SOM,SOM,Malta,MTA,MLT,5041,198,0,0,0,0,0,,0
2012,Sudan,SUD,SDN,Malta,MTA,MLT,301,6,0,0,0,0,0,,0
2012,Syrian Arab Rep.,SYR,SYR,Malta,MTA,MLT,191,139,0,0,0,0,0,,0
2012,Tunisia,TUN,TUN,Malta,MTA,MLT,5,0,0,0,0,0,0,,0
2012,Unknown,UKN,UNK,Malta,MTA,MLT,613,0,0,0,0,0,0,,0
2012,Albania,ALB,ALB,Montenegro,MNE,MNE,0,0,0,0,0,0,783,,0
2012,Algeria,ALG,DZA,Montenegro,MNE,MNE,0,56,0,0,0,0,0,,0
2012,Bangladesh,BGD,BGD,Montenegro,MNE,MNE,0,5,0,0,0,0,0,,0
2012,Bosnia and Herzegovina,BSN,BIH,Montenegro,MNE,MNE,1976,0,5,0,0,0,2075,,0
2012,Croatia,HRV,HRV,Montenegro,MNE,MNE,713,0,0,0,0,0,645,,0
2012,Morocco,MOR,MAR,Montenegro,MNE,MNE,0,13,0,0,0,0,0,,0
2012,Montenegro,MNE,MNE,Montenegro,MNE,MNE,0,0,0,0,0,0,5,,0
2012,Pakistan,PAK,PAK,Montenegro,MNE,MNE,0,10,0,0,0,0,0,,0
2012,Serbia and Kosovo: S/RES/1244 (1999),SRB,SRB,Montenegro,MNE,MNE,8504,0,124,0,0,0,1896,,0
2012,Syrian Arab Rep.,SYR,SYR,Montenegro,MNE,MNE,0,7,0,0,0,0,0,,0
2012,Tunisia,TUN,TUN,Montenegro,MNE,MNE,0,17,0,0,0,0,0,,0
2012,Stateless,STA,XXA,Montenegro,MNE,MNE,0,0,0,0,0,3383,0,,0
2012,Myanmar,MYA,MMR,Myanmar,MYA,MMR,0,0,0,430400,0,0,0,,0
2012,Stateless,STA,XXA,Myanmar,MYA,MMR,0,0,0,0,0,808075,0,,0
2012,Angola,ANG,AGO,Namibia,NAM,NAM,0,0,2808,0,0,0,0,,0
2012,Burundi,BDI,BDI,Namibia,NAM,NAM,214,102,0,0,0,0,0,,0
2012,Cameroon,CMR,CMR,Namibia,NAM,NAM,5,6,0,0,0,0,0,,0
2012,Congo,COB,COG,Namibia,NAM,NAM,5,0,0,0,0,0,0,,0
2012,Dem. Rep. of the Congo,COD,COD,Namibia,NAM,NAM,1436,781,5,0,0,0,0,,0
2012,Kenya,KEN,KEN,Namibia,NAM,NAM,0,5,0,0,0,0,0,,0
2012,Liberia,LBR,LBR,Namibia,NAM,NAM,0,5,0,0,0,0,0,,0
2012,Rwanda,RWA,RWA,Namibia,NAM,NAM,109,80,0,0,0,0,0,,0
2012,Somalia,SOM,SOM,Namibia,NAM,NAM,5,10,0,0,0,0,0,,0
2012,Sudan,SUD,SDN,Namibia,NAM,NAM,5,0,0,0,0,0,0,,0
2012,South Sudan,SSD,SSD,Namibia,NAM,NAM,0,5,0,0,0,0,0,,0
2012,United Rep. of Tanzania,TAN,TZA,Namibia,NAM,NAM,0,7,0,0,0,0,0,,0
2012,Uganda,UGA,UGA,Namibia,NAM,NAM,5,5,0,0,0,0,0,,0
2012,Zimbabwe,ZIM,ZWE,Namibia,NAM,NAM,24,78,0,0,0,0,0,,0
2012,Bhutan,BHU,BTN,Nepal,NEP,NPL,40971,0,0,0,0,0,0,,0
2012,Dem. Rep. of the Congo,COD,COD,Nepal,NEP,NPL,5,0,0,0,0,0,0,,0
2012,India,IND,IND,Nepal,NEP,NPL,0,0,0,0,0,0,446,,0
2012,Iran (Islamic Rep. of),IRN,IRN,Nepal,NEP,NPL,5,0,0,0,0,0,0,,0
2012,Iraq,IRQ,IRQ,Nepal,NEP,NPL,5,0,0,0,0,0,0,,0
2012,Sri Lanka,LKA,LKA,Nepal,NEP,NPL,11,0,0,0,0,0,0,,0
2012,Myanmar,MYA,MMR,Nepal,NEP,NPL,47,0,0,0,0,0,0,,0
2012,Pakistan,PAK,PAK,Nepal,NEP,NPL,169,17,0,0,0,0,0,,0
2012,Somalia,SOM,SOM,Nepal,NEP,NPL,50,0,0,0,0,0,0,,0
2012,Tibetan,TIB,TIB,Nepal,NEP,NPL,15000,0,0,0,0,0,0,,0
2012,Afghanistan,AFG,AFG,Netherlands (Kingdom of the),NET,NLD,6126,1473,0,0,0,0,0,,0
2012,Albania,ALB,ALB,Netherlands (Kingdom of the),NET,NLD,18,9,0,0,0,0,0,,0
2012,Algeria,ALG,DZA,Netherlands (Kingdom of the),NET,NLD,29,6,0,0,0,0,0,,0
2012,Angola,ANG,AGO,Netherlands (Kingdom of the),NET,NLD,722,49,0,0,0,0,0,,0
2012,Egypt,ARE,EGY,Netherlands (Kingdom of the),NET,NLD,92,46,0,0,0,0,0,,0
2012,Armenia,ARM,ARM,Netherlands (Kingdom of the),NET,NLD,926,628,0,0,0,0,0,,0
2012,Azerbaijan,AZE,AZE,Netherlands (Kingdom of the),NET,NLD,1436,123,0,0,0,0,0,,0
2012,Burundi,BDI,BDI,Netherlands (Kingdom of the),NET,NLD,1656,192,0,0,0,0,0,,0
2012,Benin,BEN,BEN,Netherlands (Kingdom of the),NET,NLD,11,5,0,0,0,0,0,,0
2012,Bangladesh,BGD,BGD,Netherlands (Kingdom of the),NET,NLD,31,15,0,0,0,0,0,,0
2012,Bhutan,BHU,BTN,Netherlands (Kingdom of the),NET,NLD,211,6,0,0,0,0,0,,0
2012,Burkina Faso,BKF,BFA,Netherlands (Kingdom of the),NET,NLD,11,8,0,0,0,0,0,,0
2012,Belarus,BLR,BLR,Netherlands (Kingdom of the),NET,NLD,110,77,0,0,0,0,0,,0
2012,Bosnia and Herzegovina,BSN,BIH,Netherlands (Kingdom of the),NET,NLD,247,37,0,0,0,0,0,,0
2012,Bulgaria,BUL,BGR,Netherlands (Kingdom of the),NET,NLD,5,0,0,0,0,0,0,,0
2012,Cambodia,CAM,KHM,Netherlands (Kingdom of the),NET,NLD,31,0,0,0,0,0,0,,0
2012,Central African Rep.,CAR,CAF,Netherlands (Kingdom of the),NET,NLD,6,0,0,0,0,0,0,,0
2012,Chad,CHD,TCD,Netherlands (Kingdom of the),NET,NLD,17,5,0,0,0,0,0,,0
2012,China,CHI,CHN,Netherlands (Kingdom of the),NET,NLD,1117,188,0,0,0,0,0,,0
2012,Cameroon,CMR,CMR,Netherlands (Kingdom of the),NET,NLD,179,26,0,0,0,0,0,,0
2012,Congo,COB,COG,Netherlands (Kingdom of the),NET,NLD,680,88,0,0,0,0,0,,0
2012,Dem. Rep. of the Congo,COD,COD,Netherlands (Kingdom of the),NET,NLD,833,48,0,0,0,0,0,,0
2012,Colombia,COL,COL,Netherlands (Kingdom of the),NET,NLD,295,15,0,0,0,0,0,,0
2012,Cuba,CUB,CUB,Netherlands (Kingdom of the),NET,NLD,15,5,0,0,0,0,0,,0
2012,Djibouti,DJB,DJI,Netherlands (Kingdom of the),NET,NLD,10,0,0,0,0,0,0,,0
2012,Ecuador,ECU,ECU,Netherlands (Kingdom of the),NET,NLD,10,0,0,0,0,0,0,,0
2012,Eritrea,ERT,ERI,Netherlands (Kingdom of the),NET,NLD,2103,167,0,0,0,0,0,,0
2012,Ethiopia,ETH,ETH,Netherlands (Kingdom of the),NET,NLD,726,67,0,0,0,0,0,,0
2012,Gabon,GAB,GAB,Netherlands (Kingdom of the),NET,NLD,5,0,0,0,0,0,0,,0
2012,Gambia,GAM,GMB,Netherlands (Kingdom of the),NET,NLD,22,10,0,0,0,0,0,,0
2012,Palestinian,GAZ,PSE,Netherlands (Kingdom of the),NET,NLD,55,20,0,0,0,0,0,,0
2012,Georgia,GEO,GEO,Netherlands (Kingdom of the),NET,NLD,117,139,0,0,0,0,0,,0
2012,Ghana,GHA,GHA,Netherlands (Kingdom of the),NET,NLD,5,23,0,0,0,0,0,,0
2012,Guinea-Bissau,GNB,GNB,Netherlands (Kingdom of the),NET,NLD,5,5,0,0,0,0,0,,0
2012,Guinea,GUI,GIN,Netherlands (Kingdom of the),NET,NLD,825,189,0,0,0,0,0,,0
2012,Honduras,HON,HND,Netherlands (Kingdom of the),NET,NLD,6,0,0,0,0,0,0,,0
2012,Croatia,HRV,HRV,Netherlands (Kingdom of the),NET,NLD,23,5,0,0,0,0,0,,0
2012,Cote d'Ivoire,ICO,CIV,Netherlands (Kingdom of the),NET,NLD,645,282,0,0,0,0,0,,0
2012,India,IND,IND,Netherlands (Kingdom of the),NET,NLD,6,14,0,0,0,0,0,,0
2012,Indonesia,INS,IDN,Netherlands (Kingdom of the),NET,NLD,28,10,0,0,0,0,0,,0
2012,Iran (Islamic Rep. of),IRN,IRN,Netherlands (Kingdom of the),NET,NLD,3354,786,0,0,0,0,0,,0
2012,Iraq,IRQ,IRQ,Netherlands (Kingdom of the),NET,NLD,18012,1384,720,0,0,0,0,,0
2012,Jamaica,JAM,JAM,Netherlands (Kingdom of the),NET,NLD,53,10,0,0,0,0,0,,0
2012,Jordan,JOR,JOR,Netherlands (Kingdom of the),NET,NLD,9,0,0,0,0,0,0,,0
2012,Kazakhstan,KAZ,KAZ,Netherlands (Kingdom of the),NET,NLD,98,13,0,0,0,0,0,,0
2012,Kenya,KEN,KEN,Netherlands (Kingdom of the),NET,NLD,32,13,0,0,0,0,0,,0
2012,Kyrgyzstan,KGZ,KGZ,Netherlands (Kingdom of the),NET,NLD,64,14,0,0,0,0,0,,0
2012,Rep. of Korea,KOR,KOR,Netherlands (Kingdom of the),NET,NLD,5,0,0,0,0,0,0,,0
2012,Dem. People's Rep. of Korea,KRN,PRK,Netherlands (Kingdom of the),NET,NLD,58,5,0,0,0,0,0,,0
2012,Kuwait,KUW,KWT,Netherlands (Kingdom of the),NET,NLD,8,5,0,0,0,0,0,,0
2012,Lao People's Dem. Rep.,LAO,LAO,Netherlands (Kingdom of the),NET,NLD,33,0,0,0,0,0,0,,0
2012,Liberia,LBR,LBR,Netherlands (Kingdom of the),NET,NLD,431,43,0,0,0,0,0,,0
2012,Libya,LBY,LBY,Netherlands (Kingdom of the),NET,NLD,309,211,0,0,0,0,0,,0
2012,Lebanon,LEB,LBN,Netherlands (Kingdom of the),NET,NLD,46,12,0,0,0,0,0,,0
2012,Sri Lanka,LKA,LKA,Netherlands (Kingdom of the),NET,NLD,644,140,0,0,0,0,0,,0
2012,Latvia,LVA,LVA,Netherlands (Kingdom of the),NET,NLD,5,0,0,0,0,0,0,,0
2012,Mauritania,MAU,MRT,Netherlands (Kingdom of the),NET,NLD,17,6,0,0,0,0,0,,0
2012,North Macedonia,MCD,MKD,Netherlands (Kingdom of the),NET,NLD,10,24,0,0,0,0,0,,0
2012,Rep. of Moldova,MDA,MDA,Netherlands (Kingdom of the),NET,NLD,7,0,0,0,0,0,0,,0
2012,Mexico,MEX,MEX,Netherlands (Kingdom of the),NET,NLD,5,0,0,0,0,0,0,,0
2012,Mali,MLI,MLI,Netherlands (Kingdom of the),NET,NLD,10,10,0,0,0,0,0,,0
2012,Malaysia,MLS,MYS,Netherlands (Kingdom of the),NET,NLD,8,0,0,0,0,0,0,,0
2012,Mongolia,MNG,MNG,Netherlands (Kingdom of the),NET,NLD,41,84,0,0,0,0,0,,0
2012,Morocco,MOR,MAR,Netherlands (Kingdom of the),NET,NLD,15,14,0,0,0,0,0,,0
2012,Myanmar,MYA,MMR,Netherlands (Kingdom of the),NET,NLD,795,71,0,0,0,0,0,,0
2012,Namibia,NAM,NAM,Netherlands (Kingdom of the),NET,NLD,5,0,0,0,0,0,0,,0
2012,Nepal,NEP,NPL,Netherlands (Kingdom of the),NET,NLD,385,124,0,0,0,0,0,,0
2012,Netherlands (Kingdom of the),NET,NLD,Netherlands (Kingdom of the),NET,NLD,5,0,0,0,0,0,0,,0
2012,Niger,NGR,NER,Netherlands (Kingdom of the),NET,NLD,43,9,0,0,0,0,0,,0
2012,Nigeria,NIG,NGA,Netherlands (Kingdom of the),NET,NLD,213,102,0,0,0,0,0,,0
2012,Pakistan,PAK,PAK,Netherlands (Kingdom of the),NET,NLD,249,82,0,0,0,0,0,,0
2012,Peru,PER,PER,Netherlands (Kingdom of the),NET,NLD,9,0,0,0,0,0,0,,0
2012,Philippines,PHI,PHL,Netherlands (Kingdom of the),NET,NLD,15,0,0,0,0,0,0,,0
2012,Romania,ROM,ROU,Netherlands (Kingdom of the),NET,NLD,13,0,0,0,0,0,0,,0
2012,Russian Federation,RUS,RUS,Netherlands (Kingdom of the),NET,NLD,880,239,0,0,0,0,0,,0
2012,Rwanda,RWA,RWA,Netherlands (Kingdom of the),NET,NLD,363,22,0,0,0,0,0,,0
2012,Saudi Arabia,SAU,SAU,Netherlands (Kingdom of the),NET,NLD,20,0,0,0,0,0,0,,0
2012,Serbia and Kosovo: S/RES/1244 (1999),SRB,SRB,Netherlands (Kingdom of the),NET,NLD,565,81,0,0,0,0,0,,0
2012,Senegal,SEN,SEN,Netherlands (Kingdom of the),NET,NLD,16,8,0,0,0,0,0,,0
2012,Sierra Leone,SLE,SLE,Netherlands (Kingdom of the),NET,NLD,1000,163,0,0,0,0,0,,0
2012,Somalia,SOM,SOM,Netherlands (Kingdom of the),NET,NLD,16286,1595,0,0,0,0,0,,0
2012,Viet Nam,SRV,VNM,Netherlands (Kingdom of the),NET,NLD,28,5,0,0,0,0,0,,0
